Booth,Paper,A:Socialist Alliance,B:Trumpet of Patriots,C:Indigenous - Aboriginal Party of Australia,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Australia's Voice,F:Jacqui Lambie Network,G:Gerard Rennick People First|Katter's Australian Party,H:Australian Democrats,I:LNP,J:Australian Labor Party,K:Great Australian Party & HEART Party,L:Citizens Party,M:Animal Justice Party,N:Family First,O:Legalise Cannabis Party,P:The Greens,Q:Pauline Hanson's One Nation,R:Sustainable Australia Party - Universal Basic Income,S:Libertarian,A:STRAUSS Jonathan,A:EMANUEL Kamala,B:FONG Harry,B:McMULLAN Robert,B:McCLAER David,C:WHARTON Wayne CoCo,C:DAVIS Marnie Laree,D:SIMPSON Chris,D:JORDAN Frank,E:McDONALD Michelle,E:LECKIE Cameron McClure,E:McGUIRE Aidan,F:HARPER Ange,F:SCHRAMM Craig,G:RENNICK Gerard,G:LYON Robert,H:ROBERTS Scott Frazer,H:PULLAR Luke Daniel,I:SCARR Paul,I:McDONALD Susan,I:FRASER Stuart,I:LI Sophia,I:TUNNEY Yvonne,I:ZHUANG Peter,J:GREEN Nita,J:MULHOLLAND Corinne,J:CASEY Peter,J:SHANKEY Danielle,J:CHISHOLM Melinda,J:BAILEY Brianna,K:BAY William,K:SMITH Catherine,L:PUKALLUS Jan,L:HEALY Richard Frederick,M:JENSZ Michelle,M:DILLON Gregory,N:LUSH Katie,N:FULLER Karen,O:JONES Belinda,O:LINDSAY Melody,P:WATERS Larissa,P:SIDHU Navdeep Singh,P:GARTON Claire,P:COX Jennifer,P:McARDLE Melissa,P:KENNEDY Kirsten,Q:ROBERTS Malcolm,Q:COURT Geena,R:MARTIN Rhett,R:HONNIBALL Ross,S:WILLMOTT Jim,S:LADE Lachlan,UG:HOLMES Gilbert,UG:DONOHUE Danny,UG:WONG Duke,UG:BROWN Jason
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,,,,,,,,,,,4,1,2,,3,,,,,,,,,,,,,,,,11,,,,,,12,,,,,,,,5,7,8,6
1,2,,,,,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,8,9,,,,,,,,,3,4,,,,,10,11,12,
1,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,3,4,,5,,,,,,,,,,,6,7,11,8,9,10,,12,,,,,,,,,,
1,4,,,,4,6,,2,5,,1,,,3,,,,,,,,,,,,4,,,,12,,,3,,11,,,,5,,,,,,1,,,,,,10,,,,2,,6,,8,,,,,,,,7,,,,9,,,,,
1,5,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,,,,7,8,,,,,,,,,,,,,,,5,6,,,,,1,2,,,,,,,,,9,10,,,3,4,,,,
1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,3,2,4,5,6,7,8,,,,,,,11,12,,
1,7,,,,,6,,,,,1,,,2,,3,4,,5,,,,,,,,,,,8,,9,,,,,,,,,,,,,2,,10,3,,11,,,,,4,5,,,1,12,,,,,7,,,,6,,,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,3,8,6,,,4,5,,,9,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,11,7,,,12,
1,9,,,,,,,,,,,,,,,,,,,,38,37,5,6,7,28,27,25,26,18,19,20,12,13,8,9,29,30,44,43,42,41,40,39,50,49,48,47,46,45,10,11,21,22,35,36,3,4,33,34,56,55,54,53,52,51,1,2,23,24,31,32,14,15,16,17
1,10,,,,,,,,,,,,,,,,,,,,9,10,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,11,12,,,,,,
