Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,5,6,3,4,,,,,,,,,,1,2,,,,,,,,,,,10,11,12
1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,12,,,,,,,,3,,,7,9,10,11,6,8,1,2,,,,,,,,14,,13,15,16,17
1,3,,,,,,,,,,,,,,,,,,,14,13,12,11,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,,,7,6,5,4,3,2,17,16,15
1,4,,,,,,,,,,,,,,,,,,,3,5,7,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,4,6,8,10,12,,2,,
1,5,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,5,6,,,,,,,,,,,,,,,7,8,,,,3,,11,,12,,1,2,,,,,,,,,,,9,,10
1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,18,19,,,14,15,3,4,20,21,16,17,,,,,,,,,22,23,,,11,12,13,5,6,7,8,9,10,1,2,,,,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,10,11,12,7,8,9,13,14,40,41,50,51,15,16,53,54,17,18,38,39,33,34,35,36,36,19,20,21,22,23,24,25,52,55,56,42,43,44,45,46,47,48,49,31,32,29,30,3,4,5,6,1,2,26,27,28
1,8,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,10,11,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
1,10,,,,,,,,,,,,,,,,,,1,2,,,,,,,,5,,,,4,,12,,,,10,,,,,,,,,,6,,,,,,,11,,,,,,7,,3,,9,,1,,,,,,8,,
