Booth,Paper,A:Labor,B:,C:Australia's Voice,D:FUSION | Planet Rescue | Whistleblower Protection | Innovation,E:Family First,F:Pauline Hanson's One Nation,G:Animal Justice Party,H:Australian Christians,I:Libertarian / HEART / Gerard Rennick People First,J:Legalise Cannabis Party,K:Sustainable Australia Party - Universal Basic Income,L:Indigenous - Aboriginal Party of Australia,M:Trumpet of Patriots,N:Liberal & Nationals,O:Jacqui Lambie Network,P:Citizens Party,Q:Socialist Alliance,R:The Greens,A:SHELDON Tony,A:AYRES Tim,A:BELJIC Emilija,A:MCGREGOR Victoria,A:SEWELL Sharon,A:ROARTY Heather,B:BODDY Max,B:DOVE Warwick,C:DARWICHE Emanie Samira,C:GEORGE Graham,D:WHITICKER Miles,D:POTTS Andrew,E:SHELTON Lyle,E:MASTERS Roseanne,F:STACEY Warwick,F:THOMPSON Rebecca,G:KERIN Emma,G:STELLINO Matt,H:WOLFSON Asher,H:FISCHER Duncan Gregg,I:KELLY Craig,I:O'NEILL Michael,I:SEDMAN Tracy,I:CHRISTOU Steve,I:QUTAMI Sonia,J:HUNT Miles,J:BALDERSTONE Michael,J:ELLISTON Tia,K:BOURKE William,K:CAMPBELL Petra,L:WHYMAN Owen D,L:BROOKE Lawrence John,M:NILE Silvana,M:ROBERTSON Andrew,M:MARTIN Michelle,N:BRAGG Andrew,N:COLLINS Jessica,N:DAVEY Perin,N:HUGHES Hollie,N:McARTHUR Juliana,N:BRINSMEAD Rhiannon,O:KOLOMEITZ Glenn Raymond,O:SAHAY Nikhita,P:SCHMULOW Andy,P:LAWLER Ann,Q:BOYLE Peter,Q:CHUTER Andrew,R:FARUQI Mehreen,R:LLOYD Eddie,R:SELVENTHIRAN Sujan,R:BLOCH Barbara,R:FLOYD Ethan,R:JACOBS Rachael,UG:HARRIS Kerrie Christina,UG:PRICE Shawn,UG:GRZIC Warren
1,1,1,4,5,3,2,,,,,,6,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,1,,,,,3,,,,,,,,2,5,,6,4,1,,,4,,,,2,3,,,,,,5,,,,6,,,,7,,,,,,,8,,9,10,,,,,,,,,,,,,,,,,,,,,,,
1,3,,,,,,,,,,,,,,,,,,,41,46,42,43,44,45,55,56,29,30,15,16,13,14,1,2,31,32,11,12,24,25,26,27,28,33,34,35,23,39,38,40,17,18,19,3,4,5,6,7,8,9,10,20,21,47,48,49,50,51,52,53,54,22,36,37
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,6,20,21,7,8,,,,,,,,,,,17,18,3,4,9,12,13,14,15,16,19,10,11,,,,,,,,,,,,,
1,5,,,,,,,,,,,,,,,,,,,21,20,16,17,19,18,,,7,12,1,8,,,,,2,3,,,,,,,,14,15,13,11,4,6,9,,,,33,32,,30,,31,23,22,,,5,10,29,28,26,25,27,24,,,
1,6,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,3,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,
1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,3,4,5,,,,,6,7,8,,,,,,,,,,,,,,,,,,,,,
1,8,,,,,4,5,,1,,,2,3,,,,6,,,,,,,,,,,,,,,5,,4,,3,,1,2,,,,,,,,,6,,7,,8,,,,,,,,,9,12,10,11,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,9,10,11,12,,,,,,,,,,,2,3,4,5,6,7,,,,,,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,28,29,24,23,25,22,30,31,4,14,5,7,,,,,1,6,,,,,,,,17,16,11,13,10,8,3,,,,,32,,,,,27,26,,,9,15,21,20,18,12,19,2,,,
1,11,,,,,,,,,,,,,,,,,,,45,46,47,48,49,,19,20,21,22,33,34,17,18,15,16,31,32,35,36,2,3,1,4,5,23,24,25,26,27,43,44,6,7,8,37,38,39,40,41,42,9,10,13,14,11,12,51,52,53,54,55,56,28,29,30
1,12,,,,,,,,,,,,,,,,,,,11,12,13,14,15,16,,,9,10,,,,,,,7,8,,,,,,,,1,2,3,,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,,,,,12,15,13,14,,,16,,9,10,,11,,,,,,,,1,4,5,2,6,,,3,7,8,17,,,,,,,,,,,,,,,,,,,,
