Booth,Paper,A:Liberal/The Nationals,B:Legalise Cannabis Party,C:Animal Justice Party,D:Indigenous - Aboriginal Party of Australia,E:Australia's Voice,F:FUSION | Planet Rescue | Whistleblower Protection | Innovation,G:,H:Trumpet of Patriots,I:Australian Labor Party,J:Family First,K:Pauline Hanson's One Nation,L:Australian Democrats,M:Victorian Socialists,N:Sustainable Australia Party - Universal Basic Income,O:Gerard Rennick People First - Heart,P:Libertarian,Q:The Greens,R:Citizens Party,"S:Shooters, Fishers and Farmers Party",T:,A:PATERSON James,A:HUME Jane,A:HOPPITT Kyle,A:ARNOLD Glenn,A:MIRABELLA Greg,A:KMETJ Chrestyna,B:PATTEN Fiona,B:DAVY Alice,B:EVANS Shea,C:JEGES Helen,C:McMILLAN Benjamin,D:AUSTIN-ABDULLAH Racquel,D:AL-SAIMARY Laylah,E:EL-MASRI Mohamed,E:KAUR Harsimran,E:EL ACHKAR Rasheed,F:CORDNER HUNT Kammy,F:GNIESLAW Simon Mark Simcha,G:VONGVIXAY Keo,G:HERNAN Taylor,H:UNKLES James William,H:JEAN Ron,H:McKAY Roger Ivan,I:CICCONE Raffaele,I:WALSH Jess,I:ANANDA-RAJAH Michelle,I:PSAILA Lynn,I:KELLEY Stephenie,I:BAKER David,J:FINN Bernie,J:FOREMAN Jane,K:PICKERING Warren,K:BRADBURY Christopher,L:McKENZIE Heath,L:NOBLE Carly,M:VAN DEN LAMB Jordan,M:PRICE Steph,N:ACKERLY Celeste,N:JESSUP Bert,O:NEIL Chris,O:CLONARIDIS Nick,P:DITTLOFF Jordan,P:FORD Matthew,P:MATULEC Stephen,Q:HODGINS-MAY Steph,Q:ARI Navera,Q:IAMPOLSKI Rachel,Q:SLATER Maddie,Q:HENDERSON Brittney,Q:YAWARI Nasser,R:BARWICK Robert,R:YOHANNA Sleiman,S:CONSTANTINOU Ethan,S:VICKERS Ken,T:SAINI Raj,T:ALLE Kirti,T:KANAKAGIRI Yashaswini Srinivas,UG:CHEUNG Heena Sinha,UG:ABEYSINGHE Susantha,UG:LEWAND Viesha,UG:HARVEY Lawrence,UG:CORBETT Cory,UG:BLACK K,UG:VAN David,UG:RITTER Nate
1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12,,,9,10,11,15,14,,,,,,16,,,,,,,,,,,,1,2,,,,,,,,3,4,7,5,8,6,,,,,,,,,,,,,,,
1,2,,,,,,,,,,,,,,,,,,,,,49,44,48,47,46,45,19,20,21,9,10,42,43,39,40,41,11,12,13,14,59,58,57,28,24,25,26,27,29,62,60,56,55,23,22,1,2,37,38,50,51,54,53,52,3,4,5,6,7,8,64,61,65,63,17,16,18,31,15,30,32,33,34,36,35
1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,16,17,,,,,,,,,,,3,4,5,12,13,14,,,,,,,1,2,,,,,,,,6,7,8,9,10,11,,,,,,,,,,,,,,,
1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,,,,,1,2,,,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,
1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,15,16,17,13,14,9,10,,,,11,12,,,,,,,,,,,,,,,,,,1,2,13,14,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,
1,6,,,,,,,,,,,,,,,,,,,,,55,56,57,58,59,60,12,13,14,50,51,26,27,23,24,25,21,22,48,49,63,64,65,9,11,15,16,17,18,53,54,61,62,10,52,1,2,19,20,36,37,38,39,40,3,4,5,6,7,8,41,42,43,44,45,46,47,28,29,31,33,34,35,30,32
1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,,,13,15,,,,12,14,,,,,,6,7,8,9,10,11,,,,,,,1,2,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,17,18,,,,,,,,,,,11,12,13,14,15,16,,,,,,,1,2,,,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,18,3,4,5,6,10,14,17,11,12,,,,,,,,,,,,,,,,,,1,2,,,,,,,,7,8,15,16,19,20,,,,,,,,,,,,,,,
1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,14,13,12,15,11,16,,,,,,,1,2,,,,,,,,3,8,5,4,7,6,,,,,,,,,,,,,,,
