Booth,Paper,A:Liberal/The Nationals,B:Legalise Cannabis Party,C:Animal Justice Party,D:Indigenous - Aboriginal Party of Australia,E:Australia's Voice,F:FUSION | Planet Rescue | Whistleblower Protection | Innovation,G:,H:Trumpet of Patriots,I:Australian Labor Party,J:Family First,K:Pauline Hanson's One Nation,L:Australian Democrats,M:Victorian Socialists,N:Sustainable Australia Party - Universal Basic Income,O:Gerard Rennick People First - Heart,P:Libertarian,Q:The Greens,R:Citizens Party,"S:Shooters, Fishers and Farmers Party",T:,A:PATERSON James,A:HUME Jane,A:HOPPITT Kyle,A:ARNOLD Glenn,A:MIRABELLA Greg,A:KMETJ Chrestyna,B:PATTEN Fiona,B:DAVY Alice,B:EVANS Shea,C:JEGES Helen,C:McMILLAN Benjamin,D:AUSTIN-ABDULLAH Racquel,D:AL-SAIMARY Laylah,E:EL-MASRI Mohamed,E:KAUR Harsimran,E:EL ACHKAR Rasheed,F:CORDNER HUNT Kammy,F:GNIESLAW Simon Mark Simcha,G:VONGVIXAY Keo,G:HERNAN Taylor,H:UNKLES James William,H:JEAN Ron,H:McKAY Roger Ivan,I:CICCONE Raffaele,I:WALSH Jess,I:ANANDA-RAJAH Michelle,I:PSAILA Lynn,I:KELLEY Stephenie,I:BAKER David,J:FINN Bernie,J:FOREMAN Jane,K:PICKERING Warren,K:BRADBURY Christopher,L:McKENZIE Heath,L:NOBLE Carly,M:VAN DEN LAMB Jordan,M:PRICE Steph,N:ACKERLY Celeste,N:JESSUP Bert,O:NEIL Chris,O:CLONARIDIS Nick,P:DITTLOFF Jordan,P:FORD Matthew,P:MATULEC Stephen,Q:HODGINS-MAY Steph,Q:ARI Navera,Q:IAMPOLSKI Rachel,Q:SLATER Maddie,Q:HENDERSON Brittney,Q:YAWARI Nasser,R:BARWICK Robert,R:YOHANNA Sleiman,S:CONSTANTINOU Ethan,S:VICKERS Ken,T:SAINI Raj,T:ALLE Kirti,T:KANAKAGIRI Yashaswini Srinivas,UG:CHEUNG Heena Sinha,UG:ABEYSINGHE Susantha,UG:LEWAND Viesha,UG:HARVEY Lawrence,UG:CORBETT Cory,UG:BLACK K,UG:VAN David,UG:RITTER Nate
1,1,,,,,,,,,,,,,,,,,,,,,50,51,52,53,54,55,3,4,5,25,26,12,13,14,15,16,1,2,17,18,60,61,62,35,36,37,38,39,40,58,59,41,42,8,9,6,7,10,11,56,57,63,64,65,19,20,21,22,23,24,43,44,45,46,47,48,49,27,28,29,30,31,32,33,34
1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,10,,,,,,,11,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,5,8,7,6,1,2
1,4,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,1,2,4,5,,,,,,,6,7,,,,,,,,,,,,8,9,,,,,,,,,,,
1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,6,,,,,,,,,,,,,,,,,,,,,60,61,62,63,64,65,57,58,59,1,2,3,4,5,6,7,8,9,10,11,54,55,56,48,49,50,51,52,53,12,13,46,47,44,45,14,15,16,17,18,19,20,21,38,37,39,40,41,42,43,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1,7,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,8,9,,,,,,,4,5,1,2,3,,,,,,,,,10,11,12,,,,,,,,,,
1,9,,,,,,,,,,,,,,,,,,,,,54,55,56,57,58,59,7,8,9,40,41,16,17,18,19,20,12,13,38,39,51,52,53,1,2,3,4,5,6,64,65,44,45,14,15,10,11,46,47,60,61,48,49,50,21,22,23,24,25,26,42,43,62,63,27,28,29,30,31,32,33,34,35,36,37
1,10,,,,,,,,,,,,,,,,,,,,,55,56,57,58,59,60,34,35,36,17,18,15,16,39,40,41,3,4,37,38,63,64,65,9,10,11,12,13,14,42,43,61,62,7,8,25,26,5,6,29,30,31,32,33,19,20,21,22,23,24,27,28,44,45,46,47,48,49,50,51,2,52,1,53,54
1,12,,,,,,,,,,,,,,,,,,,,,31,,,,,,22,23,24,11,12,20,21,13,14,15,18,19,,,,,,25,26,27,28,29,30,,,,,7,8,9,10,16,17,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
1,13,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,10,11,12,6,7,,,,,,,,,,,,,,,,,,,,,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,1,2,4,5,,,,,,,6,7,,,,,,,,,,,,8,9,,,,,,,,,,,
1,15,,,,,,,,,,,,,,,,,,,,,1,5,6,2,3,4,,,,,,,,,,,,,,,11,12,13,,,,,,,9,10,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,,,,,,,,,,,,,,,,,,,,,54,55,56,57,58,59,7,8,9,40,41,16,17,18,19,20,12,13,38,39,51,52,53,1,2,3,4,5,6,64,65,44,45,14,15,10,11,46,47,60,61,48,49,50,21,22,23,24,25,26,42,43,62,63,27,28,29,30,31,32,33,34,35,36,37
1,17,,,,,,,,,,,,,,,,,,,,,13,,,,,,,22,17,2,12,,,,14,,5,8,,,,,,9,4,,21,,,,,,,6,23,3,15,19,20,7,,,,,10,16,18,,1,11,,,,,,,,,,,,,,,
1,18,,1,4,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
1,20,,2,,,6,,,,,1,5,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
